38034164	50.1114807128	59.0000000000
38058604	50.1119079589	59.0000000000
38083044	50.1110916137	59.0000000000
38107392	50.1122665405	59.0000000000
38131732	50.1121292114	59.0000000000
38156092	50.1111984252	59.0000000000
38180532	50.1105804443	59.0000000000
38204892	50.1077423095	59.0000000000
38229248	50.1125793457	59.0000000000
38253688	50.1110305786	59.0000000000
38278128	50.1123352050	59.0000000000
38302488	50.1164703369	59.0000000000
38326920	50.1086807250	59.0000000000
38351360	50.1136169433	59.0000000000
38375800	50.1100311279	59.0000000000
38400260	50.1108245849	59.0000000000
38424696	50.1111755371	59.0000000000
38449156	50.1094970703	59.0000000000
38473496	50.1127166748	59.0000000000
38498036	50.1123657226	59.0000000000
38522472	50.1091766357	59.0000000000
38546912	50.1101837158	59.0000000000
38571268	50.1114273071	59.0000000000
38595704	50.1137924194	59.0000000000
38620144	50.1090011596	59.0000000000
38644572	50.1128845214	59.0000000000
38669008	50.1138839721	59.0000000000
38693448	50.1108245849	59.0000000000
38717812	50.1109008789	59.0000000000
38742244	50.1098785400	59.0000000000
38766572	50.1102600097	59.0000000000
38791004	50.1106338500	59.0000000000
38815440	50.1130981445	59.0000000000
38839904	50.1114349365	59.0000000000
38864352	50.1084060668	59.0000000000
38888780	50.1109695434	59.0000000000
38913224	50.1097259521	59.0000000000
38937656	50.1108703613	59.0000000000
38962096	50.1114959716	59.0000000000
38986444	50.1118621826	59.0000000000
39010888	50.1127166748	59.0000000000
39035360	50.1105804443	59.0000000000
39059712	50.1081390380	59.0000000000
39084052	50.1100387573	59.0000000000
39108488	50.1128082275	59.0000000000
39132916	50.1116256713	59.0000000000
39157352	50.1108551025	59.0000000000
39181792	50.1088485717	59.0000000000
39206148	50.1100311279	59.0000000000
39230584	50.1105194091	59.0000000000
39255024	50.1083679199	59.0000000000
39279384	50.1109848022	59.0000000000
39303816	50.1091384887	59.0000000000
39328256	50.1114120483	59.0000000000
39352692	50.1123504638	59.0000000000
39377124	50.1120986938	59.0000000000
39401560	50.1105041503	59.0000000000
39425992	50.1102828979	59.0000000000
39450428	50.1137237548	59.0000000000
39474868	50.1111221313	59.0000000000
39499228	50.1117095947	59.0000000000
39523660	50.1122512817	59.0000000000
39548104	50.1136245727	59.0000000000
39572460	50.1112213134	59.0000000000
39596932	50.1105728149	59.0000000000
39621364	50.1073760986	59.0000000000
39645800	50.1114425659	59.0000000000
39670240	50.1105422973	59.0000000000
39694668	50.1128692626	59.0000000000
39719112	50.1102676391	59.0000000000
39743544	50.1070785522	59.0000000000
39767900	50.1113662719	59.0000000000
39792336	50.1108245849	59.0000000000
39816776	50.1115341186	59.0000000000
39841136	50.1095352172	59.0000000000
39865572	50.1057968139	59.0000000000
39890012	50.1132354736	59.0000000000
39914372	50.1111526489	59.0000000000
39938908	50.1083679199	59.0000000000
39963344	50.1136932373	59.0000000000
39987808	50.1145477294	59.0000000000
40012256	50.1114730834	59.0000000000
40036684	50.1105728149	59.0000000000
40061128	50.1082763671	59.0000000000
40085560	50.1130218505	59.0000000000
40109916	50.1156387329	59.0000000000
40134352	50.1118164062	59.0000000000
40158816	50.1091308593	59.0000000000
40183264	50.1130065917	59.0000000000
40207620	50.1127471923	59.0000000000
40232056	50.1122055053	59.0000000000
40256496	50.1106872558	59.0000000000
40280856	50.1095275878	59.0000000000
40305396	50.1102905273	59.0000000000
40329832	50.1085052490	59.0000000000
40354272	50.1085357666	59.0000000000
40378700	50.1112670898	59.0000000000
40403144	50.1076965332	59.0000000000
40427576	50.1114730834	59.0000000000
40452004	50.1134948730	59.0000000000
40476440	50.1080322265	59.0000000000
40500872	50.1100845336	59.0000000000
40525312	50.1076889038	59.0000000000
40549748	50.1102294921	59.0000000000
40574180	50.1134109497	59.0000000000
40598616	50.1103744506	59.0000000000
40623048	50.1137466430	59.0000000000
40647484	50.1096038818	59.0000000000
40671924	50.1108703613	59.0000000000
40696284	50.1109771728	59.0000000000
40720716	50.1108551025	59.0000000000
40745160	50.1107177734	59.0000000000
40769592	50.1112823486	59.0000000000
40793948	50.1086120605	59.0000000000
40818384	50.1120147705	59.0000000000
40842824	50.1091003417	59.0000000000
40867252	50.1138534545	59.0000000000
40891688	50.1099853515	59.0000000000
40916124	50.1081848144	59.0000000000
40940568	50.1105194091	59.0000000000
40964916	50.1096954345	59.0000000000
40989364	50.1082153320	59.0000000000
41013724	50.1137847900	59.0000000000
41038080	50.1123046875	59.0000000000
41062520	50.1109848022	59.0000000000
41086960	50.1114654541	59.0000000000
41111428	50.1083221435	59.0000000000
41135860	50.1107177734	59.0000000000
41160304	50.1146240234	59.0000000000
41184736	50.1110534667	59.0000000000
41209164	50.1115798950	59.0000000000
41233608	50.1121673583	59.0000000000
41258040	50.1114730834	59.0000000000
41282468	50.1132659912	59.0000000000
41306908	50.1117324829	59.0000000000
41331264	50.1106262207	59.0000000000
41355696	50.1108398437	59.0000000000
41380136	50.1115264892	59.0000000000
41404572	50.1105804443	59.0000000000
41429012	50.1093292236	59.0000000000
41453444	50.1113739013	59.0000000000
41477876	50.1108551025	59.0000000000
41502312	50.1115341186	59.0000000000
41526752	50.1122131347	59.0000000000
41551220	50.1102905273	59.0000000000
41575664	50.1094284057	59.0000000000
41600092	50.1136932373	59.0000000000
41624520	50.1143112182	59.0000000000
41648956	50.1111373901	59.0000000000
41673396	50.1084594726	59.0000000000
41697756	50.1095657348	59.0000000000
41722112	50.1109771728	59.0000000000
41746452	50.1095123291	59.0000000000
41770804	50.1112213134	59.0000000000
41795252	50.1097106933	59.0000000000
41819612	50.1108398437	59.0000000000
41844044	50.1121139526	59.0000000000
41868488	50.1120681762	59.0000000000
41892920	50.1089248657	59.0000000000
41917276	50.1087036132	59.0000000000
41941712	50.1101913452	59.0000000000
41966176	50.1114654541	59.0000000000
41990624	50.1069412231	59.0000000000
42015052	50.1125335693	59.0000000000
42039496	50.1112823486	59.0000000000
42063852	50.1121520996	59.0000000000
42088284	50.1105651855	59.0000000000
42112720	50.1100311279	59.0000000000
42137160	50.1102294921	59.0000000000
42161588	50.1142807006	59.0000000000
42186024	50.1107788085	59.0000000000
42210460	50.1133117675	59.0000000000
42234908	50.1128692626	59.0000000000
42259360	50.1143264770	59.0000000000
42283696	50.1074600219	59.0000000000
42308128	50.1088714599	59.0000000000
42332564	50.1131744384	59.0000000000
42356996	50.1096343994	59.0000000000
42381432	50.1129760742	59.0000000000
42405868	50.1124725341	59.0000000000
42430408	50.1132049560	59.0000000000
42454840	50.1100463867	59.0000000000
42479284	50.1129302978	59.0000000000
42503712	50.1119918823	59.0000000000
42528148	50.1104049682	59.0000000000
42552580	50.1095275878	59.0000000000
42577016	50.1078720092	59.0000000000
42601348	50.1118240356	59.0000000000
42625776	50.1110839843	59.0000000000
42650216	50.1112289428	59.0000000000
42674656	50.1113128662	59.0000000000
42699124	50.1134338378	59.0000000000
42723588	50.1091842651	59.0000000000
42748024	50.1129684448	59.0000000000
42772464	50.1085205078	59.0000000000
42796892	50.1123657226	59.0000000000
42821328	50.1136550903	59.0000000000
42845768	50.1121063232	59.0000000000
42870132	50.1083221435	59.0000000000
42894564	50.1124801635	59.0000000000
42919000	50.1122360229	59.0000000000
42943432	50.1132431030	59.0000000000
42967868	50.1095962524	59.0000000000
42992308	50.1100387573	59.0000000000
43016668	50.1117401123	59.0000000000
43041140	50.1116180419	59.0000000000
43065572	50.1109848022	59.0000000000
43090012	50.1124649047	59.0000000000
43114440	50.1096191406	59.0000000000
43138876	50.1104736328	59.0000000000
43163316	50.1089477539	59.0000000000
43187676	50.1137084960	59.0000000000
43212032	50.1113586425	59.0000000000
43236472	50.1082382202	59.0000000000
43260912	50.1114654541	59.0000000000
43285356	50.1096267700	59.0000000000
43309804	50.1086502075	59.0000000000
43334144	50.1102218627	59.0000000000
43358580	50.1108016967	59.0000000000
43382936	50.1104965209	59.0000000000
43407380	50.1074523925	59.0000000000
43431812	50.1098785400	59.0000000000
43456244	50.1119079589	59.0000000000
43480680	50.1109008789	59.0000000000
43505120	50.1123046875	59.0000000000
43529588	50.1118698120	59.0000000000
43554020	50.1116256713	59.0000000000
43578484	50.1088256835	59.0000000000
43602928	50.1135330200	59.0000000000
43627356	50.1107788085	59.0000000000
43651792	50.1126403808	59.0000000000
43676232	50.1095733642	59.0000000000
43700660	50.1106338500	59.0000000000
43725096	50.1086502075	59.0000000000
43749528	50.1101684570	59.0000000000
43773972	50.1110687255	59.0000000000
43798404	50.1117630004	59.0000000000
43822836	50.1121292114	59.0000000000
43847192	50.1124267578	59.0000000000
43871636	50.1097106933	59.0000000000
43896068	50.1070404052	59.0000000000
43920404	50.1093597412	59.0000000000
43944836	50.1117095947	59.0000000000
43969268	50.1110382080	59.0000000000
43993704	50.1115036010	59.0000000000
44018144	50.1114044189	59.0000000000
44042572	50.1128768920	59.0000000000
44067016	50.1115417480	59.0000000000
44091448	50.1117858886	59.0000000000
44115892	50.1108703613	59.0000000000
44140332	50.1125259399	59.0000000000
44164788	50.1096420288	59.0000000000
44189216	50.1109695434	59.0000000000
44213652	50.1118850708	59.0000000000
44238084	50.1124038696	59.0000000000
44262520	50.1101684570	59.0000000000
44286960	50.1107101440	59.0000000000
44311388	50.1116714477	59.0000000000
44335824	50.1116333007	59.0000000000
44360264	50.1140975952	59.0000000000
44384692	50.1136322021	59.0000000000
44409132	50.1120910644	59.0000000000
44433564	50.1134338378	59.0000000000
44458012	50.1114120483	59.0000000000
44482464	50.1148681640	59.0000000000
44506800	50.1127777099	59.0000000000
44531232	50.1110076904	59.0000000000
44555668	50.1126556396	59.0000000000
44580100	50.1116790771	59.0000000000
44604536	50.1133728027	59.0000000000
44628976	50.1126708984	59.0000000000
44653336	50.1109390258	59.0000000000
44677768	50.1117553710	59.0000000000
44702208	50.1104431152	59.0000000000
44726644	50.1127548217	59.0000000000
44751000	50.1100921630	59.0000000000
44775444	50.1139602661	59.0000000000
44799876	50.1097564697	59.0000000000
44824416	50.1121749877	59.0000000000
44848848	50.1123886108	59.0000000000
44873292	50.1099700927	59.0000000000
44897716	50.1094360351	59.0000000000
44922156	50.1112899780	59.0000000000
44946588	50.1120071411	59.0000000000
44971028	50.1093902587	59.0000000000
44995460	50.1110229492	59.0000000000
45019888	50.1095275878	59.0000000000
45044328	50.1123504638	59.0000000000
45068768	50.1117401123	59.0000000000
45093124	50.1118698120	59.0000000000
45117560	50.1086730957	59.0000000000
45142000	50.1103820800	59.0000000000
45166428	50.1088485717	59.0000000000
45190864	50.1129302978	59.0000000000
45215304	50.1109924316	59.0000000000
45239732	50.1117858886	59.0000000000
45264168	50.1109542846	59.0000000000
45288604	50.1090240478	59.0000000000
45312932	50.1114883422	59.0000000000
45337372	50.1117935180	59.0000000000
45361800	50.1111297607	59.0000000000
45386240	50.1076965332	59.0000000000
45410676	50.1078491210	59.0000000000
45435032	50.1090087890	59.0000000000
45459364	50.1091537475	59.0000000000
45483800	50.1093521118	59.0000000000
45508232	50.1111526489	59.0000000000
45532672	50.1132049560	59.0000000000
45557112	50.1094055175	59.0000000000
45581464	50.1091079711	59.0000000000
45605908	50.1115341186	59.0000000000
45630356	50.1083831787	59.0000000000
45654704	50.1082992553	59.0000000000
45679068	50.1096038818	59.0000000000
45703500	50.1098022460	59.0000000000
45727832	50.1109237670	59.0000000000
45752264	50.1119918823	59.0000000000
45776696	50.1114196777	59.0000000000
45801140	50.1097793579	59.0000000000
45825500	50.1140289306	59.0000000000
45849856	50.1087112426	59.0000000000
45874196	50.1082000732	59.0000000000
45898628	50.1110076904	59.0000000000
45923060	50.1105270385	59.0000000000
45947496	50.1092681884	59.0000000000
45971936	50.1106796264	59.0000000000
45996364	50.1097412109	59.0000000000
46020808	50.1143722534	59.0000000000
46045252	50.1122665405	59.0000000000
46069596	50.1136169433	59.0000000000
46094032	50.1140289306	59.0000000000
46118472	50.1101531982	59.0000000000
46142900	50.1080017089	59.0000000000
46167340	50.1115036010	59.0000000000
46191772	50.1093063354	59.0000000000
46216212	50.1083221435	59.0000000000
46240644	50.1106643676	59.0000000000
46265076	50.1115188598	59.0000000000
46289520	50.1094055175	59.0000000000
46313956	50.1115341186	59.0000000000
46338308	50.1143951416	59.0000000000
46362752	50.1112823486	59.0000000000
46387204	50.1124191284	59.0000000000
46411652	50.1122970581	59.0000000000
46436084	50.1122894287	59.0000000000
46460520	50.1133117675	59.0000000000
46484964	50.1113128662	59.0000000000
46509428	50.1137695312	59.0000000000
46533860	50.1098556518	59.0000000000
46558300	50.1098175048	59.0000000000
46582728	50.1129684448	59.0000000000
46607164	50.1117553710	59.0000000000
46631604	50.1132583618	59.0000000000
46655964	50.1119995117	59.0000000000
46680324	50.1138763427	59.0000000000
46704760	50.1091690063	59.0000000000
46729196	50.1110076904	59.0000000000
46753628	50.1120452880	59.0000000000
46778064	50.1088562011	59.0000000000
46802504	50.1132507324	59.0000000000
46826932	50.1110153198	59.0000000000
46851372	50.1125488281	59.0000000000
46875804	50.1133804321	59.0000000000
46900248	50.1113281250	59.0000000000
46924596	50.1109313964	59.0000000000
46949044	50.1130599975	59.0000000000
46973404	50.1095275878	59.0000000000
46997764	50.1106719970	59.0000000000
47022200	50.1122436523	59.0000000000
47046640	50.1076507568	59.0000000000
47071000	50.1163482666	59.0000000000
47095368	50.1125106811	59.0000000000
47119796	50.1087341308	59.0000000000
47144232	50.1102294921	59.0000000000
47168668	50.1113357543	59.0000000000
47193116	50.1114730834	59.0000000000
47217544	50.1124191284	59.0000000000
47242080	50.1084594726	59.0000000000
47266512	50.1134109497	59.0000000000
47290976	50.1123046875	59.0000000000
47315424	50.1099243164	59.0000000000
47339852	50.1099700927	59.0000000000
47364296	50.1133422851	59.0000000000
47388828	50.1082458496	59.0000000000
47413268	50.1121520996	59.0000000000
47437700	50.1109466552	59.0000000000
47462132	50.1107177734	59.0000000000
47486488	50.1098785400	59.0000000000
47510924	50.1106414794	59.0000000000
47535364	50.1123809814	59.0000000000
47559800	50.1131591796	59.0000000000
47584240	50.1136856079	59.0000000000
47608668	50.1090545654	59.0000000000
47633104	50.1100006103	59.0000000000
47657612	50.1110839843	59.0000000000
47682048	50.1092529296	59.0000000000
47706484	50.1088180541	59.0000000000
47730916	50.1107177734	59.0000000000
47755352	50.1089706420	59.0000000000
47779784	50.1101989746	59.0000000000
47804220	50.1134185791	59.0000000000
47828660	50.1095123291	59.0000000000
47853088	50.1093597412	59.0000000000
47877524	50.1092681884	59.0000000000
47901956	50.1089630126	59.0000000000
47926396	50.1086654663	59.0000000000
47950832	50.1128005981	59.0000000000
47975368	50.1127471923	59.0000000000
47999804	50.1097335815	59.0000000000
48024244	50.1081008911	59.0000000000
48048672	50.1106643676	59.0000000000
48073108	50.1122970581	59.0000000000
48097540	50.1064529418	59.0000000000
48121976	50.1096649169	59.0000000000
48146416	50.1131057739	59.0000000000
48170844	50.1084518432	59.0000000000
48195280	50.1095504760	59.0000000000
48219720	50.1118774414	59.0000000000
48244192	50.1127471923	59.0000000000
48268548	50.1076278686	59.0000000000
48292984	50.1114120483	59.0000000000
48317424	50.1094818115	59.0000000000
48341852	50.1133422851	59.0000000000
48366316	50.1114044189	59.0000000000
48390760	50.1092376708	59.0000000000
48415200	50.1092987060	59.0000000000
48439628	50.1098480224	59.0000000000
48464072	50.1098556518	59.0000000000
48488428	50.1099472045	59.0000000000
48512860	50.1104049682	59.0000000000
48537296	50.1107482910	59.0000000000
48561736	50.1125793457	59.0000000000
48586204	50.1108322143	59.0000000000
48610636	50.1114425659	59.0000000000
48635080	50.1096954345	59.0000000000
48659436	50.1110305786	59.0000000000
48683880	50.1117553710	59.0000000000
48708332	50.1107559204	59.0000000000
48732776	50.1073608398	59.0000000000
48757216	50.1087799072	59.0000000000
48781644	50.1091079711	59.0000000000
48806088	50.1106033325	59.0000000000
48830520	50.1112060546	59.0000000000
48854876	50.1105346679	59.0000000000
48879312	50.1102523803	59.0000000000
48903752	50.1116027832	59.0000000000
48928116	50.1096191406	59.0000000000
48952552	50.1083984375	59.0000000000
48976988	50.1102371215	59.0000000000
49001416	50.1115875244	59.0000000000
49025852	50.1128845214	59.0000000000
49050292	50.1122665405	59.0000000000
49074720	50.1115722656	59.0000000000
49099076	50.1076278686	59.0000000000
49123528	50.1095733642	59.0000000000
49147960	50.1084136962	59.0000000000
49172388	50.1121749877	59.0000000000
49196828	50.1100158691	59.0000000000
49221364	50.1081848144	59.0000000000
49245800	50.1075134277	59.0000000000
49270240	50.1123199462	59.0000000000
49294592	50.1114501953	59.0000000000
49319032	50.1091384887	59.0000000000
49343472	50.1094818115	59.0000000000
49367900	50.1104278564	59.0000000000
49392336	50.1111602783	59.0000000000
49416780	50.1093826293	59.0000000000
49441248	50.1127243041	59.0000000000
49465604	50.1111679077	59.0000000000
49490040	50.1132049560	59.0000000000
49514480	50.1115646362	59.0000000000
49538948	50.1121673583	59.0000000000
49563484	50.1114807128	59.0000000000
49587920	50.1120452880	59.0000000000
49612360	50.1087188720	59.0000000000
49636788	50.1113891601	59.0000000000
49661224	50.1134185791	59.0000000000
49685676	50.1126937866	59.0000000000
49710020	50.1122817993	59.0000000000
49734456	50.1114654541	59.0000000000
49758900	50.1094055175	59.0000000000
49783260	50.1109161376	59.0000000000
49807692	50.1107864379	59.0000000000
49832136	50.1092300415	59.0000000000
49856568	50.1081542968	59.0000000000
49881028	50.1132888793	59.0000000000
49905464	50.1128311157	59.0000000000
49929908	50.1091842651	59.0000000000
49954332	50.1129150390	59.0000000000
49978772	50.1111755371	59.0000000000
50003204	50.1096801757	59.0000000000
50027640	50.1108856201	59.0000000000
50052080	50.1084289550	59.0000000000
50076508	50.1131057739	59.0000000000
50100944	50.1094665527	59.0000000000
50125384	50.1128082275	59.0000000000
50149812	50.1109619140	59.0000000000
50174248	50.1117477416	59.0000000000
50198684	50.1120986938	59.0000000000
50223124	50.1091995239	59.0000000000
50247584	50.1107406616	59.0000000000
50272028	50.1094894409	59.0000000000
50296456	50.1079788208	59.0000000000
50320896	50.1108703613	59.0000000000
50345332	50.1109924316	59.0000000000
50369764	50.1105651855	59.0000000000
50394200	50.1078186035	59.0000000000
50418632	50.1111907958	59.0000000000
50443068	50.1083221435	59.0000000000
50467508	50.1108551025	59.0000000000
50491868	50.1095962524	59.0000000000
50516224	50.1072387695	59.0000000000
50540564	50.1125259399	59.0000000000
50565024	50.1099319458	59.0000000000
50589360	50.1130828857	59.0000000000
50613804	50.1093063354	59.0000000000
50638256	50.1081542968	59.0000000000
50662696	50.1109542846	59.0000000000
50687132	50.1098861694	59.0000000000
50711580	50.1091384887	59.0000000000
50735932	50.1126937866	59.0000000000
50760372	50.1094589233	59.0000000000
50784732	50.1096801757	59.0000000000
50809092	50.1143798828	59.0000000000
50833528	50.1130981445	59.0000000000
50857964	50.1099166870	59.0000000000
50882328	50.1122131347	59.0000000000
50906688	50.1149215698	59.0000000000
50931124	50.1121826171	59.0000000000
50955560	50.1102447509	59.0000000000
50979996	50.1125640869	59.0000000000
51004436	50.1084213256	59.0000000000
51028868	50.1087570190	59.0000000000
51053300	50.1115570068	59.0000000000
51077736	50.1100006103	59.0000000000
51102176	50.1074981689	59.0000000000
51126532	50.1117248535	59.0000000000
51150968	50.1107864379	59.0000000000
51175408	50.1102447509	59.0000000000
51199768	50.1126937866	59.0000000000
51224128	50.1081314086	59.0000000000
51248564	50.1098785400	59.0000000000
51273000	50.1117935180	59.0000000000
51297432	50.1132125854	59.0000000000
51321876	50.1087951660	59.0000000000
51346312	50.1085739135	59.0000000000
51370740	50.1145553588	59.0000000000
51395184	50.1106109619	59.0000000000
51419540	50.1096801757	59.0000000000
51443972	50.1116638183	59.0000000000
51468424	50.1111755371	59.0000000000
51492772	50.1085815429	59.0000000000
51517212	50.1087646484	59.0000000000
51541748	50.1132202148	59.0000000000
51566192	50.1130523681	59.0000000000
51590624	50.1091003417	59.0000000000
51615052	50.1108779907	59.0000000000
51639496	50.1106796264	59.0000000000
51663928	50.1090316772	59.0000000000
51688284	50.1131286621	59.0000000000
51712724	50.1102600097	59.0000000000
51737160	50.1107025146	59.0000000000
51761524	50.1093139648	59.0000000000
51785956	50.1081848144	59.0000000000
51810392	50.1103057861	59.0000000000
51834824	50.1118316650	59.0000000000
51859260	50.1128311157	59.0000000000
51883700	50.1121749877	59.0000000000
51908128	50.1120834350	59.0000000000
51932564	50.1114501953	59.0000000000
51956996	50.1089935302	59.0000000000
51981432	50.1098480224	59.0000000000
52005872	50.1117553710	59.0000000000
52030300	50.1091613769	59.0000000000
52054736	50.1073379516	59.0000000000
52079200	50.1094436645	59.0000000000
52103648	50.1096420288	59.0000000000
52128004	50.1131286621	59.0000000000
52152444	50.1101684570	59.0000000000
52176880	50.1087570190	59.0000000000
52201308	50.1110000610	59.0000000000
52225744	50.1105575561	59.0000000000
52250188	50.1129684448	59.0000000000
52274656	50.1135025024	59.0000000000
52299012	50.1104583740	59.0000000000
52323448	50.1109085083	59.0000000000
52347884	50.1119232177	59.0000000000
52372328	50.1131820678	59.0000000000
52396780	50.1105346679	59.0000000000
52421224	50.1075973510	59.0000000000
52445664	50.1130371093	59.0000000000
52470020	50.1115951538	59.0000000000
52494460	50.1133956909	59.0000000000
52518892	50.1108474731	59.0000000000
52543324	50.1087722778	59.0000000000
52567760	50.1125183105	59.0000000000
52592204	50.1096343994	59.0000000000
52616564	50.1110458374	59.0000000000
52641000	50.1106109619	59.0000000000
52665432	50.1104583740	59.0000000000
52689864	50.1119918823	59.0000000000
52714300	50.1104736328	59.0000000000
52738740	50.1069183349	59.0000000000
52763100	50.1085968017	59.0000000000
52787532	50.1096496582	59.0000000000
52811976	50.1119537353	59.0000000000
52836332	50.1082763671	59.0000000000
52860764	50.1098480224	59.0000000000
52885200	50.1111907958	59.0000000000
52909640	50.1117630004	59.0000000000
52934068	50.1142654418	59.0000000000
52958504	50.1085968017	59.0000000000
52982940	50.1110076904	59.0000000000
53007380	50.1107559204	59.0000000000
53031816	50.1097412109	59.0000000000
53056352	50.1084289550	59.0000000000
53080784	50.1112899780	59.0000000000
53105224	50.1119003295	59.0000000000
53129588	50.1100692749	59.0000000000
53154024	50.1116485595	59.0000000000
53178456	50.1126403808	59.0000000000
53202888	50.1114807128	59.0000000000
53227320	50.1121826171	59.0000000000
53251764	50.1110076904	59.0000000000
53276192	50.1110534667	59.0000000000
53300628	50.1077041625	59.0000000000
53325060	50.1094970703	59.0000000000
53349396	50.1118698120	59.0000000000
53373828	50.1102676391	59.0000000000
53398260	50.1122207641	59.0000000000
53422704	50.1118698120	59.0000000000
53447136	50.1096649169	59.0000000000
53471492	50.1110534667	59.0000000000
53495928	50.1116943359	59.0000000000
53520368	50.1075897216	59.0000000000
53544728	50.1105499267	59.0000000000
53569268	50.1100769042	59.0000000000
53593704	50.1106185913	59.0000000000
53618144	50.1113510131	59.0000000000
53642500	50.1096954345	59.0000000000
53666936	50.1095886230	59.0000000000
53691376	50.1102447509	59.0000000000
53715804	50.1103210449	59.0000000000
53740240	50.1067428588	59.0000000000
53764680	50.1109085083	59.0000000000
53789108	50.1097030639	59.0000000000
53813448	50.1111755371	59.0000000000
53837804	50.1107559204	59.0000000000
53862240	50.1069488525	59.0000000000
53886672	50.1104125976	59.0000000000
53911136	50.1118850708	59.0000000000
53935584	50.1098480224	59.0000000000
53960012	50.1126861572	59.0000000000
53984456	50.1097106933	59.0000000000
54008812	50.1111068725	59.0000000000
54033244	50.1095275878	59.0000000000
54057680	50.1104125976	59.0000000000
54082144	50.1046447753	59.0000000000
54106592	50.1136169433	59.0000000000
54130948	50.1100387573	59.0000000000
54155384	50.1143646240	59.0000000000
54179824	50.1081161499	59.0000000000
54204252	50.1135025024	59.0000000000
54228688	50.1119308471	59.0000000000
54253152	50.1129608154	59.0000000000
54277600	50.1104278564	59.0000000000
54302028	50.1129455566	59.0000000000
54326472	50.1149902343	59.0000000000
54350904	50.1077728271	59.0000000000
54375332	50.1081237792	59.0000000000
54399768	50.1081237792	59.0000000000
54424200	50.1083526611	59.0000000000
54448640	50.1094055175	59.0000000000
54473076	50.1103515625	59.0000000000
54497508	50.1091690063	59.0000000000
